Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
415¿Literal¿string¿651¿¿''¿¿{"start":{"line":11,"column":17},"end":{"line":11,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Literal
416¿VariableDeclarator¿¿651¿stderr¿¿¿{"start":{"line":12,"column":8},"end":{"line":12,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿VariableDeclarator
417¿Literal¿string¿651¿¿''¿¿{"start":{"line":12,"column":17},"end":{"line":12,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Literal
418¿VariableDeclarator¿¿651¿proc¿¿¿{"start":{"line":14,"column":10},"end":{"line":14,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿VariableDeclarator
419¿CallExpression¿¿651¿¿¿¿{"start":{"line":14,"column":17},"end":{"line":14,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿CallExpression
420¿MemberExpression¿¿651¿¿¿¿{"start":{"line":14,"column":17},"end":{"line":14,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿MemberExpression
421¿Identifier¿¿651¿childProcess¿¿¿{"start":{"line":14,"column":17},"end":{"line":14,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
422¿Identifier¿¿651¿spawn¿¿¿{"start":{"line":14,"column":30},"end":{"line":14,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
423¿Identifier¿¿651¿command¿¿¿{"start":{"line":14,"column":36},"end":{"line":14,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
424¿Identifier¿¿651¿args¿¿¿{"start":{"line":14,"column":45},"end":{"line":14,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
425¿Identifier¿¿651¿spawnOptions¿¿¿{"start":{"line":14,"column":51},"end":{"line":14,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
426¿VariableDeclarator¿¿651¿v38¿¿¿{"start":{"line":15,"column":4},"end":{"line":15,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿VariableDeclarator
427¿MemberExpression¿¿651¿¿¿¿{"start":{"line":15,"column":4},"end":{"line":15,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿MemberExpression
428¿Identifier¿¿651¿proc¿¿¿{"start":{"line":15,"column":4},"end":{"line":15,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
429¿Identifier¿¿651¿stdout¿¿¿{"start":{"line":15,"column":9},"end":{"line":15,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
430¿VariableDeclarator¿¿651¿v39¿¿¿{"start":{"line":15,"column":27},"end":{"line":17,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿VariableDeclarator
431¿ArrowFunctionExpression¿¿651¿¿¿¿{"start":{"line":15,"column":27},"end":{"line":17,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿ArrowFunctionExpression
432¿Identifier¿¿0¿data¿¿¿{"start":{"line":15,"column":28},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
433¿ExpressionStatement¿¿653¿¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿ExpressionStatement
434¿AssignmentExpression¿=¿653¿¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿AssignmentExpression
435¿Identifier¿¿653¿stdout¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
436¿BinaryExpression¿+¿653¿¿¿¿{"start":{"line":16,"column":15},"end":{"line":16,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿BinaryExpression
437¿Identifier¿¿653¿stdout¿¿¿{"start":{"line":16,"column":15},"end":{"line":16,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
438¿Identifier¿¿653¿data¿¿¿{"start":{"line":16,"column":24},"end":{"line":16,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
439¿BlockStatement¿¿653¿¿¿¿{"start":{"line":15,"column":37},"end":{"line":17,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿BlockStatement
440¿VariableDeclarator¿¿651¿v40¿¿¿{"start":{"line":15,"column":4},"end":{"line":17,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿VariableDeclarator
441¿CallExpression¿¿651¿¿¿¿{"start":{"line":15,"column":4},"end":{"line":17,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿CallExpression
442¿MemberExpression¿¿651¿¿¿¿{"start":{"line":15,"column":4},"end":{"line":15,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿MemberExpression
443¿Identifier¿¿651¿v38¿¿¿¿¿Identifier
444¿Identifier¿¿651¿on¿¿¿{"start":{"line":15,"column":16},"end":{"line":15,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
445¿Literal¿string¿651¿¿'data'¿¿{"start":{"line":15,"column":19},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Literal
446¿Identifier¿¿651¿v39¿¿¿¿¿Identifier
447¿ExpressionStatement¿¿651¿¿¿¿{"start":{"line":15,"column":4},"end":{"line":17,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿ExpressionStatement
448¿Identifier¿¿651¿v40¿¿¿¿¿Identifier
449¿VariableDeclarator¿¿651¿v41¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿VariableDeclarator
450¿MemberExpression¿¿651¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿MemberExpression
451¿Identifier¿¿651¿proc¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
452¿Identifier¿¿651¿stderr¿¿¿{"start":{"line":18,"column":9},"end":{"line":18,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
453¿VariableDeclarator¿¿651¿v42¿¿¿{"start":{"line":18,"column":27},"end":{"line":20,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿VariableDeclarator
454¿ArrowFunctionExpression¿¿651¿¿¿¿{"start":{"line":18,"column":27},"end":{"line":20,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿ArrowFunctionExpression
455¿Identifier¿¿0¿data¿¿¿{"start":{"line":18,"column":28},"end":{"line":18,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
